Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
38460169,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
38462063,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38466950,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
38468113,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
38469285,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
38472127,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
38473259,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
38474374,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
38482016,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38483199,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
38484352,0340024C,true,Rx,0,8,80,00,00,00,04,99,00,00,
38485920,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
38487062,02A03028,true,Rx,0,8,00,10,44,01,10,00,00,00,
38492028,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
38495685,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
38496990,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
38501688,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
38502860,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38503991,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
38505456,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
38507528,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
38516966,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
38518376,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
38520949,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
38522135,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38523329,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
38524454,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
38526947,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
38528079,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
38529200,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
38533622,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
38540665,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
38542054,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38543196,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
38546585,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
38547746,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
38550166,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
38555880,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
38557020,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
38558153,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
38559339,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
38561792,03A00002,true,Rx,0,8,00,00,00,04,07,04,98,5E,
38562963,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38564158,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
38565292,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
38566961,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
38582000,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38583142,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
38584284,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
38585718,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
38586984,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
38588137,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
38590937,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
38592110,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
38593256,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
38594399,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
38595535,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
38596668,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
38597803,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38602051,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38603235,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
38611972,01613FFC,true,Rx,0,8,01,0F,B0,55,D8,B0,FF,F6,
38616922,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
38618054,0280142A,true,Rx,0,8,00,10,00,28,07,00,00,00,
38622056,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38624168,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
38625906,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
38627203,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38628375,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
38630681,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
38631816,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
38636539,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
38637680,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
38638791,02E10DF4,true,Rx,0,8,40,A9,00,20,90,30,08,10,
38640236,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
38642111,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38643254,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
38644440,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
38646935,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
38654384,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
38660878,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
38662049,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38663183,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
38664369,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
38665502,0340024C,true,Rx,0,8,C0,00,10,00,0C,99,00,00,
38667056,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
38668233,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
38669676,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
38675603,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
38676961,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
38681710,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
38682881,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38684075,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
38685212,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
38686336,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
38687481,03801028,true,Rx,0,8,C0,00,20,08,1C,43,00,00,
38691996,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
38693140,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
38694260,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
38696002,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38697137,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38702029,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38706959,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
38708121,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
38715035,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
38716950,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
38720759,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
38722034,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38723228,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
38726584,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
38730177,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
38731338,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
38732470,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38736912,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
38742101,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38743242,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
38745063,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
38746185,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
38747320,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
38748485,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
38749609,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
38762010,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38763194,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
38765666,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
38766828,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
38767984,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
38769130,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
38770271,02A03028,true,Rx,0,8,00,10,54,09,10,00,80,00,
38771458,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
38772621,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
38775061,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
38776194,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
38781994,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38787536,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
38792018,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
38796917,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
38800882,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
38802064,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38803249,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
38804394,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38805528,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
38806673,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
38807806,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
38810742,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
38816530,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
38817672,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
38820266,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
38821408,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
38822590,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38826909,0280142A,true,Rx,0,8,C0,50,00,28,07,00,00,00,
38828090,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
38835194,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
38836345,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38837487,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38842074,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38843226,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
38844420,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
38845575,0340024C,true,Rx,0,8,00,00,00,00,0C,99,00,00,
38855612,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
38856939,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
38858090,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
38859197,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
38861803,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
38862976,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38865303,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
38866433,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
38867590,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
38868753,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
38870935,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
38872067,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
38873254,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
38882016,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38883210,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
38886921,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
38888083,04000002,true,Rx,0,8,00,00,01,00,B4,00,00,4E,
38892076,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
38893259,01613FFC,true,Rx,0,8,FF,00,00,00,00,00,00,00,
38895523,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
38896665,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
38900684,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
38902136,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38905859,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
38907030,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
38908194,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
38909328,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38910462,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
38912097,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
38913233,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
38916896,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
38918047,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
38922062,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38923245,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
38925397,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
38940840,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
38942023,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
38943166,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
38944302,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
38945754,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
38946936,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
38948104,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
38951548,01E01266,true,Rx,0,8,00,00,06,00,00,00,40,00,
38955430,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
38956562,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
38962047,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
38963230,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
38967035,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
38968168,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
38969278,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
38970948,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
38975819,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
38976970,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
38978103,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
38979289,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
38980413,03A00002,true,Rx,0,8,40,00,00,04,07,04,98,5E,
38982089,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
38986086,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
38987578,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
38990701,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
38992059,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
38996604,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
39000187,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
39002060,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
39003263,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
39004416,03801028,true,Rx,0,8,00,00,20,08,1C,43,00,00,
39006898,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
39010876,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
39012039,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
39016156,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
39017298,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
39021994,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
39023146,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
39024279,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
39025414,0340024C,true,Rx,0,8,41,00,10,01,0C,99,00,00,
39027517,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
39035625,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
39036899,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
39040820,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
39041994,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
39043167,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
39044313,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
39045508,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
39046644,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
39047777,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
39048940,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
39050074,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
39051221,02A03028,true,Rx,0,8,00,10,04,01,10,00,00,00,
39061995,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
39066904,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
39068066,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
39069229,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
39076429,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
39077570,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
39078682,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
39080801,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
39081959,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
39083124,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
39084311,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
39085444,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
39086627,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
39087804,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
39090195,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
39092016,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
39096869,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
39102037,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
39106491,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
39107642,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
39115800,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
39116951,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
39118083,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
39121811,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
39122983,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
39124167,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
39125683,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
39126918,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
39131562,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
39132704,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
39133826,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
39135498,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
39136702,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
39142051,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
39143194,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
39147496,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
39150850,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
39152001,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
39156928,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
39162043,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
39163249,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
39166752,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
39167915,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
39170799,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
39172022,01613FFC,true,Rx,0,8,1E,00,00,00,00,00,00,00,
39176594,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
39180199,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
39182039,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
39185828,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
39186970,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
39188132,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
39189268,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
39190411,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
39191517,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
39192660,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
39193848,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
39196944,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
39198075,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
39202119,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
39203313,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
39204443,0340024C,true,Rx,0,8,81,00,00,01,04,99,00,00,
39215632,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
39216898,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
39218038,01213FFC,true,Rx,0,8,88,00,4C,00,70,01,08,00,
39220881,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
39222052,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
39223220,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
39224363,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
39225488,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
39226889,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
39228050,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
39242058,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
39243202,01213FFC,true,Rx,0,8,C8,00,4C,00,60,01,08,00,
39244384,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
39245530,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
39246662,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
39247809,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
39255787,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
39256919,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
39258060,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
39260698,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
39262044,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
39266622,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
39267784,01213FFC,true,Rx,0,8,08,00,4C,00,70,41,08,00,
39268955,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
39270278,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
39272432,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
39276852,0280142A,true,Rx,0,8,81,50,00,20,07,00,00,00,
39282049,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
39283233,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
39287588,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
39290807,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
39291948,01213FFC,true,Rx,0,8,48,00,4C,00,70,01,08,00,
39293080,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
39294269,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
39296959,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
39298069,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
39301978,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
39305696,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
39306879,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
39308061,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
39311573,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
39315444,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
39316956,01213FFC,true,Rx,0,8,88,00,4C,00,60,01,08,00,
39318087,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
39322024,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
39323228,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
39324360,03801028,true,Rx,0,8,40,00,20,08,5C,43,00,00,
39325814,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
39327030,02A03028,true,Rx,0,8,00,10,04,01,10,00,00,00,
39336866,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
39342054,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
39343197,01213FFC,true,Rx,0,8,C8,00,4C,00,70,01,08,00,
39347458,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
39348599,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
39349731,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
39350845,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
39351999,04000002,true,Rx,0,8,40,00,01,00,F4,00,00,4E,
39353135,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
39354259,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
39356637,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
39360256,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
39361418,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
39362590,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
39363787,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
39364920,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
39366846,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
39367991,01213FFC,true,Rx,0,8,08,00,4C,00,60,41,08,00,
39377855,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
39381987,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
39383118,0340024C,true,Rx,0,8,C1,00,00,01,0C,99,00,00,
39387493,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
