Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
15268553,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
15269655,02C13428,true,Rx,0,8,41,02,78,8A,6B,00,20,00,
15270769,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
15271348,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15271896,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15271937,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
15272477,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15273034,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,11,A1,
15273092,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,01,88,00,
15273601,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
15278461,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
15282842,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,00,
15283439,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15284027,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
15284048,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
15284608,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
15285198,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
15285212,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
15285759,01500006,true,Rx,1,8,05,0E,08,35,2B,6B,00,00,
15286329,01700012,true,Rx,1,8,0C,C0,80,00,AA,AA,00,00,
15287352,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15288465,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
15292317,00608024,true,Rx,1,8,40,00,00,00,00,01,03,3E,
15292973,02A03028,true,Rx,0,8,00,90,94,51,10,2B,80,00,
15295426,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15295560,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
15295994,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
15297203,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,11,A1,
15297832,01213FFC,true,Rx,0,8,4C,00,5D,00,F0,01,88,00,
15299358,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
15302230,01200028,true,Rx,1,8,C8,08,00,49,F0,00,30,2D,
15302854,00613DF8,true,Rx,0,8,83,00,06,20,00,00,00,00,
15303353,00E00020,true,Rx,1,8,4C,C0,00,13,04,E1,00,00,
15303941,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
15304520,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
15305932,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
15307087,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
15307430,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15308008,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
15308751,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
15310051,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
15313157,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
15314298,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
15319348,00E00020,true,Rx,1,8,34,C0,00,13,04,E1,00,00,
15319901,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15320480,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15322417,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,11,A1,
15323056,00613DF8,true,Rx,0,8,C1,00,06,20,00,00,00,00,
15323470,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
15324069,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
15324183,01213FFC,true,Rx,0,8,8C,00,5D,00,E0,01,88,00,
15325391,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
15326497,02C13428,true,Rx,0,8,81,02,78,8A,6B,00,20,00,
15327617,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
15328753,02A03028,true,Rx,0,8,00,10,04,11,10,2B,00,00,
15331434,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15331997,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
15332577,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2D,
15335360,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15339021,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
15340864,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
15342036,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
15343199,00613DF8,true,Rx,0,8,03,00,06,20,00,00,00,00,
15343470,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15344038,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
15344348,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
15344629,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
15345202,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
15345760,01500006,true,Rx,1,8,45,2E,08,B5,2B,6B,00,00,
15345904,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
15346322,01700012,true,Rx,1,8,4C,C0,80,00,AA,AA,00,00,
15348035,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,11,11,A1,
15348696,01213FFC,true,Rx,0,8,CC,00,5D,00,F0,41,88,00,
15349849,0360000A,true,Rx,0,8,40,00,00,00,00,16,00,80,
15351353,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15355069,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
15355450,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15356017,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
15357922,01E01266,true,Rx,0,8,C0,00,06,00,00,00,40,00,
15359355,01600022,true,Rx,1,8,C0,00,AA,AA,00,00,00,00,
15362310,01200028,true,Rx,1,8,48,00,00,49,F0,00,30,2D,
15362926,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,00,
15363495,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
15364084,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
15364116,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
15365251,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
15366366,02A03028,true,Rx,0,8,00,90,C4,59,10,2B,00,00,
15367253,00608024,true,Rx,1,8,80,00,00,00,00,01,04,3E,
15367551,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
15367812,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15368382,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15368959,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15369167,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
15372366,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,11,A1,
15373001,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,01,88,00,
15374332,0280142A,true,Rx,0,8,81,10,00,20,07,00,00,00,
15376010,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
15377740,02C13428,true,Rx,0,8,C9,02,78,8A,6B,00,20,00,
15378850,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
15379462,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15380041,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
15383004,00613DF8,true,Rx,0,8,83,00,06,20,00,00,00,00,
15383353,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15383942,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
15384521,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
15385624,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
15386802,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
15391454,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15392016,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
15392585,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
15397233,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,11,A1,
15397878,01213FFC,true,Rx,0,8,4C,00,5D,00,E0,01,88,00,
15399012,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
15399355,00E00020,true,Rx,1,8,4C,C0,00,13,04,E1,00,00,
15400149,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
15401292,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
15402870,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
15403469,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15404046,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
15404068,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
15404629,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
15405227,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
15405241,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
15405784,01500006,true,Rx,1,8,85,0E,08,35,2B,6B,00,00,
15406361,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
15406375,01700012,true,Rx,1,8,8C,C0,80,00,AA,AA,00,00,
15410928,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
15415352,00E00020,true,Rx,1,8,34,C0,00,13,04,E1,00,00,
15415905,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15416474,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15419370,01600022,true,Rx,1,8,01,00,AA,AA,00,00,00,00,
15422362,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,11,A1,
15422936,01200028,true,Rx,1,8,C8,08,00,49,F0,00,30,2D,
15423028,00613DF8,true,Rx,0,8,03,00,06,20,00,00,00,00,
15423527,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
15424107,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
15424158,01213FFC,true,Rx,0,8,8C,00,5D,00,F0,01,88,00,
15425288,0340024C,true,Rx,0,8,01,00,60,01,0C,9B,08,00,
15426450,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
15427473,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15428051,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
15429598,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
15430935,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
15431352,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15433113,02A03028,true,Rx,0,8,00,90,C4,59,10,2B,00,00,
15434228,02C13428,true,Rx,0,8,01,02,78,8A,6B,00,20,00,
15435373,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
15436504,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
15439482,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15439596,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
15440052,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
15442414,00608024,true,Rx,1,8,C0,00,00,00,00,01,05,3E,
15443142,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,00,
15443515,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
15444105,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
15444342,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
15445470,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
15446631,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
15447181,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,10,11,A1,
15447749,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15447821,01213FFC,true,Rx,0,8,CC,00,5D,00,E0,41,88,00,
15449000,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
15451483,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15452050,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
15452628,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2D,
15457318,0132C07C,true,Rx,1,8,01,0F,B0,55,DD,AC,FE,FA,
15457942,01613FFC,true,Rx,0,8,01,0F,B0,55,DD,AC,FF,F6,
15459785,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
15462811,00613DF8,true,Rx,0,8,83,00,06,20,00,00,00,00,
15463351,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15463907,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15464258,0280142A,true,Rx,0,8,40,10,00,28,07,00,00,00,
15464479,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15465055,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
15465638,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
15465937,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
15466199,01500006,true,Rx,1,8,C5,0E,08,35,2B,6B,00,00,
15466777,01700012,true,Rx,1,8,C4,00,00,00,AA,AA,00,00,
15468408,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
15469590,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
15472454,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,11,A1,
15472990,03A00002,true,Rx,0,8,00,00,00,04,07,04,98,5E,
15474134,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,01,88,00,
15475493,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15475637,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
15476073,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
15479352,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15479927,01600022,true,Rx,1,8,40,00,AA,AA,00,00,00,00,
15480885,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
15482299,01200028,true,Rx,1,8,48,00,00,49,F0,00,30,2D,
15482917,00613DF8,true,Rx,0,8,C1,00,06,20,00,00,00,00,
15483536,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
15484124,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
15484138,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
15487499,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15487763,02C13428,true,Rx,0,8,41,02,78,8A,6B,00,20,00,
15488064,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
15488878,02E10DF4,true,Rx,0,8,40,A9,00,20,90,30,08,10,
15490014,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
15491150,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
15492284,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
15493460,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
15494604,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
15495360,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15497348,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,11,A1,
15497982,01213FFC,true,Rx,0,8,4C,00,5D,00,F0,01,88,00,
15499501,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15500077,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
15502980,00613DF8,true,Rx,0,8,03,00,06,20,00,00,00,00,
15503540,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
15504083,02A03028,true,Rx,0,8,00,90,84,51,10,2B,00,00,
15504118,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
15505940,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
15511411,00E00020,true,Rx,1,8,7C,C0,00,13,04,E1,00,00,
15511963,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15512533,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15513112,01200028,true,Rx,1,8,88,08,00,CD,F0,00,30,2D,
15515059,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
15516212,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
15517411,00608024,true,Rx,1,8,00,00,00,00,00,01,06,3E,
15519946,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
15521066,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
15522313,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,11,A1,
15522962,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,00,
15523523,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15524109,01213FFC,true,Rx,0,8,8C,00,5D,00,E0,01,88,00,
15524123,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
15524691,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
15525278,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
15525293,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
15525830,01500006,true,Rx,1,8,05,0E,08,35,2B,6B,00,00,
15526414,01700012,true,Rx,1,8,0C,C0,80,00,AA,AA,00,00,
15526436,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
15527357,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15527552,03801028,true,Rx,0,8,4E,00,20,88,9C,43,00,00,
15534982,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
15535507,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15536085,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
15537763,02A03028,true,Rx,0,8,00,90,C4,59,10,2B,00,00,
15538930,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
15539364,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
15542247,01200028,true,Rx,1,8,C8,08,00,49,F0,00,30,2D,
15542865,00613DF8,true,Rx,0,8,83,00,06,20,00,00,00,00,
15543350,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15543939,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
15543970,02C13428,true,Rx,0,8,81,02,78,8A,6B,00,20,00,
15544510,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
15545089,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
15546266,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
15547474,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,11,11,A1,
15548020,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15548105,01213FFC,true,Rx,0,8,CC,00,5D,00,F0,41,88,00,
15548601,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
15550356,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
15551519,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
15554279,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
15559359,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15559903,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15560482,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15562994,00613DF8,true,Rx,0,8,C1,00,06,20,00,00,00,00,
15563560,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
15564158,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
15564180,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
15565634,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
15571540,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15572115,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
15572673,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,11,A1,
15572776,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,01,88,00,
15573253,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2D,
15573904,02A03028,true,Rx,0,8,00,90,94,11,10,2B,80,00,
15575091,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
15575353,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15580076,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
15581209,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
15582803,00613DF8,true,Rx,0,8,03,00,06,20,00,00,00,00,
15583518,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15583970,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
15584086,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
15584669,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
15585124,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
15585250,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
15585808,01500006,true,Rx,1,8,45,2E,08,B5,2B,6B,00,00,
15586285,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
15586380,01700012,true,Rx,1,8,4C,C0,80,00,AA,AA,00,00,
15587443,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
15590343,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
15591352,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15592343,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
15595533,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15596108,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
15597191,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,11,A1,
15597828,01213FFC,true,Rx,0,8,4C,00,5D,00,E0,01,88,00,
15598933,02C13428,true,Rx,0,8,C9,02,78,8A,6B,00,20,00,
15599379,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
15600059,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
15602275,01200028,true,Rx,1,8,48,00,00,49,F0,00,30,2D,
15602893,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,00,
15603587,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
15604091,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
15604168,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
15605219,0340024C,true,Rx,0,8,40,00,70,00,0C,9B,08,00,
15607355,00E00020,true,Rx,1,8,4C,C0,00,13,04,E1,00,00,
15607763,02A03028,true,Rx,0,8,00,10,04,51,10,2B,00,00,
15607910,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15608479,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15610419,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
15611522,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
15614247,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
15619540,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15620114,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
15620896,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
15622403,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,11,A1,
15623135,00613DF8,true,Rx,0,8,83,00,06,20,00,00,00,00,
15623355,00E00020,true,Rx,1,8,34,C0,00,13,04,E1,00,00,
15623942,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
15624275,01213FFC,true,Rx,0,8,8C,00,5D,00,F0,01,88,00,
15624524,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
15625400,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
15626559,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
15628092,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
15631543,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15632118,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
15632686,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
15639352,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15640719,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
15642830,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
15643541,0022C01E,true,Rx,1,8,84,0B,40,86,C4,00,A4,E4,
15644034,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
15644122,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
15644709,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
15645164,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
15645300,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
15645865,01500006,true,Rx,1,8,85,0E,08,35,2B,6B,00,00,
15646288,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
15646426,01700012,true,Rx,1,8,8C,C0,80,00,AA,AA,00,00,
15647458,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,10,11,A1,
15648108,01213FFC,true,Rx,0,8,CC,00,5D,00,E0,41,88,00,
15653051,02C13428,true,Rx,0,8,01,02,78,8A,6B,00,20,00,
15654194,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
15655357,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15655636,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
15655917,0022C01E,true,Rx,1,8,C4,0B,40,86,C4,00,A4,E4,
15656486,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
15656794,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
15659359,01600022,true,Rx,1,8,00,00,AA,AA,00,00,00,00,
15662361,01200028,true,Rx,1,8,C8,08,00,4B,F0,00,30,2D,
15662995,00613DF8,true,Rx,0,8,03,00,06,20,00,00,00,00,
15663597,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
15664166,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
15665722,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
15666894,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
15667290,00608024,true,Rx,1,8,80,00,00,00,00,01,00,3E,
15667846,0022C01E,true,Rx,1,8,04,0B,40,86,C4,00,A4,E4,
15668436,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
15668766,0360000A,true,Rx,0,8,80,00,00,00,00,16,00,80,
15670066,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
15671203,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
15671350,00E00020,true,Rx,1,8,04,C0,00,13,04,E1,00,00,
15672392,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,11,A1,
15673125,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,01,88,00,
15674291,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
15675434,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
15677771,02A03028,true,Rx,0,8,00,90,84,51,10,2B,00,00,
15678954,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
15679566,0022C01E,true,Rx,1,8,40,0B,40,86,44,00,24,E4,
15680134,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
15682919,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,00,
15683598,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
15684104,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
