Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
25263803,00E00020,true,Rx,1,8,4B,C0,00,13,05,0D,00,00,
25267557,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25268152,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25268709,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
25270502,00C24008,true,Rx,1,8,0D,00,F2,00,80,00,80,00,
25272375,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A5,0C,
25272818,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
25272955,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
25273524,00B00002,true,Rx,1,8,80,00,A1,00,A6,BB,02,C4,
25274114,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
25274136,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
25274664,01500006,true,Rx,1,8,05,0F,08,35,2A,68,00,00,
25275234,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
25275357,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
25275797,0102C02C,true,Rx,1,8,CF,C1,C5,0E,C0,10,02,7B,
25276376,01200028,true,Rx,1,8,C8,00,00,41,F0,00,30,2D,
25276510,00613DF8,true,Rx,0,8,C1,00,0E,20,01,00,00,40,
25277646,01213FFC,true,Rx,0,8,CE,00,5D,C0,E0,81,B8,00,
25278844,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
25279813,00E00020,true,Rx,1,8,33,C0,00,13,05,0D,00,00,
25279967,02A03028,true,Rx,0,8,00,9F,81,11,1A,2A,00,00,
25280383,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
25280961,00C24008,true,Rx,1,8,FD,00,02,00,80,00,80,00,
25281147,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
25281532,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25282118,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25282365,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
25282676,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
25283245,00F2C006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
25284373,0022C01E,true,Rx,1,8,40,0B,40,85,44,00,25,0C,
25284940,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
25288519,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
25290507,00C24008,true,Rx,1,8,ED,00,12,00,80,00,80,00,
25292380,00B00002,true,Rx,1,8,C0,00,A1,00,A6,BB,02,C4,
25292954,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
25293377,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
25295511,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25295944,00613DF8,true,Rx,0,8,03,00,0E,00,00,00,00,40,
25296103,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25296650,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A5,0C,
25297219,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
25297797,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
25298366,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25299173,00400066,true,Rx,0,8,80,00,00,07,01,5E,40,7F,
25300495,00C24008,true,Rx,1,8,DD,00,22,00,80,00,80,00,
25301059,0102C02C,true,Rx,1,8,0F,C1,C5,0E,C0,11,02,7B,
25301401,01213FFC,true,Rx,0,8,0E,00,5D,80,F0,C1,B8,00,
25302578,00F2C006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
25303218,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
25304354,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
25305416,00608024,true,Rx,1,8,C0,00,00,00,00,01,07,3E,
25305498,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
25305996,01200028,true,Rx,1,8,08,08,00,41,F0,00,30,2D,
25306593,02C13428,true,Rx,0,8,81,02,78,8A,68,CF,20,00,
25307701,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
25308374,0022C01E,true,Rx,1,8,C4,0B,40,85,C4,00,A5,0C,
25308950,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
25309508,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25310096,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25310676,00C24008,true,Rx,1,8,CD,00,32,00,80,00,80,00,
25310987,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2A,00,00,
25311239,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
25311806,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25312395,00B00002,true,Rx,1,8,00,00,A1,00,A6,BB,02,C4,
25312810,0140044A,true,Rx,0,8,00,00,00,08,10,00,00,00,
25312988,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
25316377,00613DF8,true,Rx,0,8,41,00,0E,20,01,00,00,40,
25316544,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
25317563,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
25320375,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A5,0C,
25320949,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
25321518,00C24008,true,Rx,1,8,BD,00,42,00,80,00,80,00,
25323505,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
25323541,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25324129,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25324687,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
25325258,00F2C006,true,Rx,1,8,CC,00,B0,00,F0,1E,00,00,
25325826,0102C02C,true,Rx,1,8,4F,C1,C5,0E,C0,10,02,7B,
25326105,01213FFC,true,Rx,0,8,4E,00,5D,80,F0,81,B8,00,
25327271,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
25327799,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25330489,00C24008,true,Rx,1,8,AD,00,52,00,80,00,80,00,
25332404,0022C01E,true,Rx,1,8,40,0B,40,85,44,00,25,0C,
25332978,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
25333537,00B00002,true,Rx,1,8,40,00,A1,00,A6,BB,02,C4,
25334123,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
25334137,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
25334664,01500006,true,Rx,1,8,45,0F,0A,75,2A,68,00,00,
25335237,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
25335351,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
25335807,01200028,true,Rx,1,8,48,08,00,41,F0,00,30,2D,
25336497,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
25337555,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25338134,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25338350,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
25338702,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
25339780,01600022,true,Rx,1,8,80,00,AA,AA,00,00,00,00,
25340493,00C24008,true,Rx,1,8,9D,00,62,00,80,00,80,00,
25343815,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25344380,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A5,0C,
25344957,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
25345537,00F2C006,true,Rx,1,8,0C,00,B0,00,F0,20,00,00,
25345868,02A03028,true,Rx,0,8,00,9F,81,51,1A,2A,00,00,
25347915,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
25350482,00C24008,true,Rx,1,8,8D,00,72,00,80,00,80,00,
25351049,0102C02C,true,Rx,1,8,8F,C1,C5,0E,C0,10,02,7B,
25351216,01213FFC,true,Rx,0,8,8E,00,5D,C0,E0,81,B8,00,
25351610,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25352202,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25352759,00B00002,true,Rx,1,8,80,00,A1,00,A6,BB,02,C4,
25352801,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
25353329,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
25353930,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
25356194,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
25356403,0022C01E,true,Rx,1,8,C4,0B,40,85,C4,00,A5,0C,
25356971,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
25357385,01800028,true,Rx,0,8,80,00,7E,00,00,00,00,00,
25358573,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
25359762,00E00020,true,Rx,1,8,4B,C0,00,13,05,0D,00,00,
25360504,00C24008,true,Rx,1,8,7D,00,82,00,80,00,80,00,
25361132,02C13428,true,Rx,0,8,C1,02,78,8A,68,CF,20,00,
25362225,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
25364314,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
25365255,01200028,true,Rx,1,8,88,08,00,43,F0,00,30,2D,
25365461,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
25365815,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25366405,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25366963,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
25367543,00F2C006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
25368400,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A5,0C,
25368544,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
25368980,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
25370487,00C24008,true,Rx,1,8,6D,00,92,00,80,00,80,00,
25371064,0132C07C,true,Rx,1,8,01,0F,B0,56,08,4E,FE,FA,
25371478,01613FFC,true,Rx,0,8,01,0F,B0,56,08,4E,FF,F6,
25372398,00B00002,true,Rx,1,8,C0,00,A1,00,A6,BB,02,C4,
25372645,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
25372978,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
25374309,00400066,true,Rx,0,8,C0,00,00,00,01,5E,40,7F,
25375496,0102C02C,true,Rx,1,8,CF,C1,C5,0E,C0,10,02,7B,
25376064,00E00020,true,Rx,1,8,33,C0,00,13,05,0D,00,00,
25376179,00613DF8,true,Rx,0,8,03,00,0E,20,01,00,00,40,
25377305,01213FFC,true,Rx,0,8,CE,00,5D,80,F0,81,B8,00,
25379531,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25380126,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25380663,0022C01E,true,Rx,1,8,40,0B,40,85,44,00,25,0C,
25380962,02A03028,true,Rx,0,8,00,9F,81,11,1A,2A,00,00,
25381235,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
25381832,00608024,true,Rx,1,8,00,00,00,00,00,01,00,3E,
25382158,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
25382397,00C24008,true,Rx,1,8,5D,00,A2,00,80,00,80,00,
25382955,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
25383482,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
25386581,00F2C006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
25390483,00C24008,true,Rx,1,8,4D,00,B2,00,80,00,80,00,
25391788,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25392388,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A5,0C,
25392819,0140044A,true,Rx,0,8,80,00,00,18,10,00,00,00,
25392966,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
25393535,00B00002,true,Rx,1,8,00,00,A1,00,A6,BB,02,C4,
25393947,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
25394105,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25394688,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25395112,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
25395248,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
25395837,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
25396260,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
25396407,01200028,true,Rx,1,8,C8,00,00,C5,F0,00,30,2D,
25396971,01500006,true,Rx,1,8,85,0F,08,35,2A,68,00,00,
25397457,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
25397532,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
25398121,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
25398597,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
25399722,0280142A,true,Rx,0,8,C0,50,00,28,07,00,00,00,
25399777,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
25400490,00C24008,true,Rx,1,8,3D,00,C2,00,80,00,80,00,
25400873,0340024C,true,Rx,0,8,80,00,F0,00,0C,AD,08,00,
25401061,0102C02C,true,Rx,1,8,0F,C1,C5,0E,C0,10,02,7B,
25402020,01213FFC,true,Rx,0,8,0E,00,5D,80,E0,C1,B8,00,
25404405,0022C01E,true,Rx,1,8,C4,0B,40,85,C4,00,A5,0C,
25404968,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
25407575,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25408155,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25408730,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
25409300,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25409878,00F2C006,true,Rx,1,8,CC,00,B0,00,F0,1F,00,00,
25410488,00C24008,true,Rx,1,8,2D,00,D2,00,80,00,80,00,
25412429,00B00002,true,Rx,1,8,40,00,A1,00,A6,BB,02,C4,
25413013,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
25415957,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
25416403,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A5,0C,
25416980,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
25417083,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2A,00,00,
25418251,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
25419355,02C13428,true,Rx,0,8,01,02,78,8A,68,CF,20,00,
25420489,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
25420504,00C24008,true,Rx,1,8,1D,00,E2,00,80,00,80,00,
25421577,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25422168,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25422725,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
25423767,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25424355,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
25425498,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
25425512,0102C02C,true,Rx,1,8,4F,C1,C5,0E,C0,10,02,7B,
25426070,01200028,true,Rx,1,8,08,08,00,41,F0,00,30,2D,
25426637,01213FFC,true,Rx,0,8,4E,00,5D,C0,F0,81,B8,00,
25428332,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
25428427,0022C01E,true,Rx,1,8,40,0B,40,85,44,00,25,0C,
25429004,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
25429498,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
25429585,00F2C006,true,Rx,1,8,0C,00,B0,00,F0,1F,00,00,
25430493,00C24008,true,Rx,1,8,0D,00,F2,00,80,00,80,00,
25432414,00B00002,true,Rx,1,8,80,00,A1,00,A6,BB,02,C4,
25432775,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
25433002,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
25435576,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25436173,00613DF8,true,Rx,0,8,C1,00,0E,20,01,00,00,40,
25436188,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25436725,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
25437367,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
25438512,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
25439636,03801028,true,Rx,0,8,4E,00,20,89,9C,43,00,00,
25439762,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25440424,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A5,0C,
25441001,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
25441580,00C24008,true,Rx,1,8,FD,00,02,00,80,00,80,00,
25449218,00400066,true,Rx,0,8,00,00,00,01,01,5E,40,7F,
25449537,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25450126,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25450704,00C24008,true,Rx,1,8,ED,00,12,00,80,00,80,00,
25450787,04200002,true,Rx,0,8,00,00,00,00,00,00,01,03,
25451278,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
25451835,00F2C006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
25451918,01213FFC,true,Rx,0,8,8E,00,5D,80,F0,81,B8,00,
25452395,0102C02C,true,Rx,1,8,8F,C1,C5,0E,C0,10,02,7B,
25452942,0022C01E,true,Rx,1,8,C4,0B,40,85,C4,00,A5,0C,
25453035,02A03028,true,Rx,0,8,00,9F,81,11,1A,2A,00,00,
25453520,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
25454076,00B00002,true,Rx,1,8,C0,00,A1,00,A6,BB,02,C4,
25454357,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
25454658,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
25455206,01500006,true,Rx,1,8,C5,2F,08,B5,2A,68,00,00,
25455499,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
25455770,01700012,true,Rx,1,8,C3,00,00,00,AA,AA,00,00,
25456359,00608024,true,Rx,1,8,40,00,00,00,00,01,01,3E,
25456658,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
25456929,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25457502,01200028,true,Rx,1,8,48,08,00,41,F0,00,30,2D,
25459849,01600022,true,Rx,1,8,01,00,AA,AA,00,00,00,00,
25460479,00C24008,true,Rx,1,8,DD,00,22,00,80,00,80,00,
25462219,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
25463474,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
25463580,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25464170,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25464726,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A5,0C,
25465306,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
25465868,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
25470477,00C24008,true,Rx,1,8,CD,00,32,00,80,00,80,00,
25471062,00F2C006,true,Rx,1,8,88,00,B0,00,F0,20,00,00,
25471310,02C13428,true,Rx,0,8,49,02,78,8A,68,CF,20,00,
25471642,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
25472211,00E00020,true,Rx,1,8,7B,C0,00,13,05,0D,00,00,
25472396,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
25472785,00B00002,true,Rx,1,8,00,00,A1,00,A6,BB,02,C4,
25473375,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
25473581,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
25474685,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
25475626,0102C02C,true,Rx,1,8,CF,C1,C5,0E,C0,10,02,7B,
25475853,0360000A,true,Rx,0,8,00,00,00,00,00,16,00,00,
25476434,0022C01E,true,Rx,1,8,40,0B,40,85,44,00,25,0C,
25477011,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
25477025,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
25477605,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25478131,01213FFC,true,Rx,0,8,CE,00,5D,80,E0,81,B8,00,
25478196,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25478758,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
25479325,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
25480472,00C24008,true,Rx,1,8,BD,00,42,00,80,00,80,00,
25483301,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
25484431,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
25485300,01200028,true,Rx,1,8,88,00,00,41,F0,00,30,2D,
25485577,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
25486691,02A03028,true,Rx,0,8,00,9F,01,51,1A,2A,00,00,
25487763,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25487878,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
25488427,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A5,0C,
25489005,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
25490473,00C24008,true,Rx,1,8,AD,00,52,00,80,00,80,00,
25491655,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25492244,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25492802,00B00002,true,Rx,1,8,40,00,A1,00,A6,BB,02,C4,
25493360,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
25493930,00F2C006,true,Rx,1,8,CC,00,B0,00,F0,20,00,00,
25494509,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
25496322,00613DF8,true,Rx,0,8,83,00,0E,20,01,00,00,40,
25498533,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
25500256,0102C02C,true,Rx,1,8,0F,C1,C5,0E,C0,11,02,7B,
25500802,0022C01E,true,Rx,1,8,C4,0B,40,85,C4,00,A5,0C,
25500884,01213FFC,true,Rx,0,8,0E,00,5D,C0,F0,C1,B8,00,
25501373,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
25501953,00C24008,true,Rx,1,8,9D,00,62,00,80,00,80,00,
25503764,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25505648,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25506236,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25506794,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
25507228,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
25510475,00C24008,true,Rx,1,8,8D,00,72,00,80,00,80,00,
25512440,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A5,0C,
25512797,0140044A,true,Rx,0,8,40,00,00,08,10,00,00,00,
25513006,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
25513564,00B00002,true,Rx,1,8,80,00,A1,00,A6,BB,02,C4,
25514144,00F2C006,true,Rx,1,8,0C,00,B0,00,F0,20,00,00,
25514483,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
25514737,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
25515296,01500006,true,Rx,1,8,05,0F,08,35,2A,68,00,00,
25515626,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
25515866,01200028,true,Rx,1,8,C8,48,00,41,F0,00,30,2D,
25516436,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
25516780,00613DF8,true,Rx,0,8,C1,00,06,20,00,00,00,40,
25517956,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
25519069,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
25519619,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25520209,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25520786,00C24008,true,Rx,1,8,7D,00,82,00,80,00,80,00,
25521179,02A03028,true,Rx,0,8,00,1F,D1,59,1A,2A,80,00,
25521357,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
25521925,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25522494,01600022,true,Rx,1,8,40,00,AA,AA,00,00,00,00,
25524465,00400066,true,Rx,0,8,40,00,00,02,01,5E,40,7F,
25524480,0022C01E,true,Rx,1,8,40,0B,40,85,44,00,25,0C,
25525046,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
25525605,0102C02C,true,Rx,1,8,4F,C1,C5,0E,C0,10,02,7B,
25526151,01213FFC,true,Rx,0,8,4E,00,5D,80,F0,81,B8,00,
25527245,02C13428,true,Rx,0,8,81,02,78,8A,68,CF,20,00,
25528380,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
25529493,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
25530475,00608024,true,Rx,1,8,80,00,00,00,00,01,02,3E,
25531041,00C24008,true,Rx,1,8,6D,00,92,00,80,00,80,00,
25532445,00B00002,true,Rx,1,8,C0,00,A1,00,A6,BB,02,C4,
25533030,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
25533537,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
25533632,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
25534222,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25534782,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
25535361,00F2C006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
25535936,00613DF8,true,Rx,0,8,03,00,0E,00,00,00,00,40,
25535951,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
25536489,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A5,0C,
25537061,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
25540470,00C24008,true,Rx,1,8,5D,00,A2,00,80,00,80,00,
25544433,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
25545256,01200028,true,Rx,1,8,08,08,00,41,F0,00,30,2D,
25545576,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
25547638,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
25548229,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
25548775,0022C01E,true,Rx,1,8,C4,0B,40,85,C4,00,A5,0C,
25549344,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
25549910,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
25550480,00C24008,true,Rx,1,8,4D,00,B2,00,80,00,80,00,
25551008,01213FFC,true,Rx,0,8,8E,00,5D,80,E0,81,B8,00,
25551042,0102C02C,true,Rx,1,8,8F,C1,C5,0E,C0,10,02,7B,
25551632,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
25552200,00E00020,true,Rx,1,8,03,C0,00,13,05,0D,00,00,
