Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
108970396,02C13428,true,Rx,0,8,00,00,D8,80,88,CF,20,00,
108971491,02E10DF4,true,Rx,0,8,0F,A9,0F,2C,89,3A,F8,18,
108973458,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
108974600,02001022,true,Rx,0,8,80,00,00,01,35,91,10,40,
108975140,01200028,true,Rx,1,8,48,08,00,49,F0,00,33,27,
108975724,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
108985744,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
108986928,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
108988089,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
108989225,02A03028,true,Rx,0,8,00,9F,D1,1A,1A,2C,80,00,
108990071,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,10,2B,AE,
108990359,03801028,true,Rx,0,8,0C,00,20,08,9C,40,00,00,
108991495,01213FFC,true,Rx,0,8,0D,08,4D,00,E0,40,88,00,
109001433,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
109003459,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
109004581,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
109005141,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
109005768,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109007429,0140044A,true,Rx,0,8,40,00,00,1B,10,00,00,00,
109008520,01C030A2,true,Rx,0,8,80,5B,40,01,89,13,14,00,
109009671,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
109015184,00608024,true,Rx,1,8,40,00,00,00,00,01,02,3E,
109015748,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,10,2B,AE,
109015832,01213FFC,true,Rx,0,8,4D,08,4D,40,F0,00,88,00,
109019129,02001022,true,Rx,0,8,C0,00,00,01,35,91,10,40,
109020661,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109021753,02C13428,true,Rx,0,8,40,00,D8,80,88,CF,20,00,
109022858,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,89,3A,F8,18,
109024042,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109025760,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109026979,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
109031588,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
109033462,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
109034604,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
109035123,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
109036439,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
109040101,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109040725,01213FFC,true,Rx,0,8,8D,08,4D,00,F0,00,88,00,
109045698,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109047428,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
109052593,01C030A2,true,Rx,0,8,C0,5B,40,01,89,13,14,00,
109055763,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109063449,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
109064590,02001022,true,Rx,0,8,00,00,00,01,35,91,10,40,
109065171,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109065704,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
109065751,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
109066873,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109067998,01213FFC,true,Rx,0,8,CD,08,4D,00,E0,00,88,00,
109069186,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
109071514,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
109072645,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,9F,00,
109075975,02C13428,true,Rx,0,8,80,00,D8,80,88,CF,20,00,
109077136,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
109078228,02E10DF4,true,Rx,0,8,8F,A9,0F,2C,89,3A,F8,18,
109080061,0132C07C,true,Rx,1,8,01,0F,B0,60,F0,A6,01,05,
109080699,01613FFC,true,Rx,0,8,01,0F,B0,60,F0,A6,00,09,
109084805,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
109085957,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109087500,0140044A,true,Rx,0,8,C0,00,00,1B,00,00,00,00,
109090178,00608024,true,Rx,1,8,80,00,00,00,00,01,03,3E,
109090725,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,11,2B,AE,
109090809,01213FFC,true,Rx,0,8,0D,08,4D,40,F0,40,88,00,
109091945,02A03028,true,Rx,0,8,00,9F,C1,1A,1A,2C,00,00,
109093447,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
109094809,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
109095089,01200028,true,Rx,1,8,48,08,00,CD,F0,00,33,27,
109097629,01C030A2,true,Rx,0,8,00,5B,40,01,89,13,14,00,
109105722,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109106905,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
109108069,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
109109203,02001022,true,Rx,0,8,40,00,00,01,35,91,10,40,
109115139,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,10,2B,AE,
109115765,01213FFC,true,Rx,0,8,4D,08,4D,00,F0,00,88,00,
109121370,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
109123439,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
109124901,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
109125140,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
109126055,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109127180,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109128334,0140044A,true,Rx,0,8,00,00,00,0B,10,00,00,00,
109129517,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109130662,0340024C,true,Rx,0,8,40,00,70,00,0B,B5,00,00,
109131755,02C13428,true,Rx,0,8,C0,00,D8,80,88,CF,20,00,
109132861,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,89,3A,F8,18,
109139967,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109140642,01213FFC,true,Rx,0,8,8D,08,4D,00,E0,00,88,00,
109141800,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
109142912,01C030A2,true,Rx,0,8,40,5B,40,01,89,13,14,00,
109145785,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109146977,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
109153435,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
109154576,02001022,true,Rx,0,8,80,00,00,01,35,91,10,40,
109155095,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
109155701,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
109159751,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
109160881,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109165206,00608024,true,Rx,1,8,C0,00,00,00,00,01,04,3E,
109165761,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109165864,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109166978,01213FFC,true,Rx,0,8,CD,08,4D,00,F0,00,88,00,
109168134,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
109169306,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
109170453,0360000A,true,Rx,0,8,80,00,00,00,00,16,00,00,
109176396,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
109183428,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
109185044,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
109185140,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
109186199,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109187417,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
109188509,01C030A2,true,Rx,0,8,80,5B,40,01,89,13,14,00,
109189620,02C13428,true,Rx,0,8,00,00,D8,80,88,CF,20,00,
109190107,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,10,2B,AE,
109190737,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,89,3A,F8,18,
109191873,01213FFC,true,Rx,0,8,0D,08,4D,40,E0,40,88,00,
109195683,02A03028,true,Rx,0,8,00,9F,C1,1A,1A,2C,00,00,
109199058,02001022,true,Rx,0,8,C0,00,00,01,35,91,10,40,
109205729,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109207416,0140044A,true,Rx,0,8,80,00,00,1B,10,00,00,00,
109208557,04000002,true,Rx,0,8,C0,00,01,00,F4,00,00,52,
109211452,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
109212625,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
109213771,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
109215080,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
109215145,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,30,2B,AE,
109215713,01200028,true,Rx,1,8,48,08,00,49,F0,00,33,27,
109216197,01213FFC,true,Rx,0,8,4D,08,4D,00,F0,00,88,00,
109225732,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109226914,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
109230636,02A03028,true,Rx,0,8,00,1F,11,12,1A,2C,80,00,
109231820,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109232920,01C030A2,true,Rx,0,8,C0,5B,40,01,89,13,14,00,
109235009,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
109240117,00608024,true,Rx,1,8,00,00,00,00,00,01,05,3E,
109240669,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109240743,01213FFC,true,Rx,0,8,8D,08,4D,00,F0,00,88,00,
109241837,02C13428,true,Rx,0,8,40,00,D8,80,88,CF,20,00,
109242931,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,89,3A,F8,18,
109244077,02001022,true,Rx,0,8,00,00,00,01,35,91,10,40,
109245098,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
109245232,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
109246386,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109247531,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
109248696,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
109249811,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
109256357,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
109265133,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109265779,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109266903,01213FFC,true,Rx,0,8,CD,08,4D,40,E0,00,88,00,
109268078,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
109269209,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109273413,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
109275082,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
109275480,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
109277548,01C030A2,true,Rx,0,8,00,5B,40,01,89,13,14,00,
109281390,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
109285718,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109287467,0140044A,true,Rx,0,8,00,00,00,1B,00,00,00,00,
109289104,02001022,true,Rx,0,8,40,00,00,01,35,91,10,40,
109290093,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,11,2B,AE,
109290732,01213FFC,true,Rx,0,8,0D,08,4D,00,F0,40,88,00,
109295751,02C13428,true,Rx,0,8,80,00,D8,80,88,CF,20,00,
109296840,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,89,3A,F8,18,
109300623,02A03028,true,Rx,0,8,00,9F,C1,1A,1A,2C,00,00,
109301797,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
109303412,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
109305162,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
109305782,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109306967,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
109308092,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
109309227,0340024C,true,Rx,0,8,80,00,60,00,0B,B5,00,00,
109310362,03801028,true,Rx,0,8,44,00,20,08,9C,40,00,00,
109311494,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
109315175,00608024,true,Rx,1,8,40,00,00,00,00,01,06,3E,
109315730,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,10,2B,AE,
109315812,01213FFC,true,Rx,0,8,4D,08,4D,00,F0,00,88,00,
109316969,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
109322708,01C030A2,true,Rx,0,8,40,5B,40,01,89,13,14,00,
109325731,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109327439,0140044A,true,Rx,0,8,40,00,00,0B,10,00,00,00,
109333413,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
109334544,02001022,true,Rx,0,8,80,00,00,01,35,91,10,40,
109335084,01200028,true,Rx,1,8,48,08,00,4B,F0,00,33,27,
109335742,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109336868,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
109338052,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109340091,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109340709,01213FFC,true,Rx,0,8,8D,08,4D,40,E0,00,88,00,
109345709,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109346924,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
109348085,01E01266,true,Rx,0,8,40,00,06,00,00,00,40,00,
109350659,02C13428,true,Rx,0,8,C0,00,D8,80,88,CF,20,00,
109351833,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
109352937,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,89,3A,F8,18,
109355132,0132C07C,true,Rx,1,8,02,52,BC,40,60,04,98,63,
109355741,01613FFC,true,Rx,0,8,02,52,BC,40,60,04,98,63,
109363418,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
109365097,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109365671,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
109365775,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109366900,01213FFC,true,Rx,0,8,CD,08,4D,00,F0,00,88,00,
109368056,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
109369161,01C030A2,true,Rx,0,8,80,5B,40,01,89,1B,14,00,
109370283,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
109371407,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109376381,03A00002,true,Rx,0,8,C0,00,00,04,07,04,98,63,
109379061,02001022,true,Rx,0,8,C0,00,00,01,35,91,10,40,
109385753,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109386895,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
109388078,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
109389244,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
109390121,00608024,true,Rx,1,8,80,00,00,00,00,01,07,3E,
109390679,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,10,2B,AE,
109390763,01213FFC,true,Rx,0,8,0D,08,4D,00,E0,40,88,00,
109391929,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
109393414,0280142A,true,Rx,0,8,81,10,00,20,07,00,00,00,
109395126,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
109396636,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
109405695,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109406818,02A03028,true,Rx,0,8,00,9F,C1,1A,1A,2C,00,00,
109407958,0140044A,true,Rx,0,8,C0,00,00,1B,10,00,00,00,
109409073,02C13428,true,Rx,0,8,00,00,D8,80,88,CF,20,00,
109410185,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,89,3A,F8,18,
109412665,01C030A2,true,Rx,0,8,C0,5B,40,01,89,13,14,00,
109415138,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,10,2B,AE,
109415758,01213FFC,true,Rx,0,8,4D,08,CD,40,F0,00,88,00,
109421436,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
109423391,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
109424543,02001022,true,Rx,0,8,00,00,00,01,35,91,10,40,
109425186,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
109425802,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109426979,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
109428101,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
109436359,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
109440150,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109440776,01213FFC,true,Rx,0,8,8D,08,4D,00,F0,00,88,00,
109441900,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109443085,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109445699,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109447408,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
109453392,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
109455071,01200028,true,Rx,1,8,48,08,00,49,F0,00,33,27,
109456386,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
109457518,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
109458632,01C030A2,true,Rx,0,8,00,5B,40,01,89,13,14,00,
109460746,02C13428,true,Rx,0,8,40,00,D8,80,88,CF,20,00,
109461835,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,89,3A,F8,18,
109462981,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
109465260,00608024,true,Rx,1,8,C0,00,00,00,00,01,00,3E,
109465814,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109465908,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109467032,01213FFC,true,Rx,0,8,CD,08,4D,00,E0,00,88,00,
109468219,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
109469355,02001022,true,Rx,0,8,40,00,00,01,35,91,10,40,
109475747,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109481350,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,1F,00,
109482522,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
109483664,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
109485326,01200028,true,Rx,1,8,88,08,00,CD,F0,00,33,27,
109485944,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109487089,0340024C,true,Rx,0,8,C0,00,60,00,0B,B5,00,00,
109488253,0140044A,true,Rx,0,8,40,00,00,1B,00,00,00,00,
109489377,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
109490049,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,11,2B,AE,
109490523,0360000A,true,Rx,0,8,C0,00,00,00,00,16,00,00,
109491656,01213FFC,true,Rx,0,8,0D,08,4D,40,F0,40,88,00,
109492824,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
109502632,01C030A2,true,Rx,0,8,40,5B,40,01,89,13,14,00,
109505738,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109506953,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
109510613,02A03028,true,Rx,0,8,00,1F,51,1A,1A,2C,80,00,
109513376,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
109514507,02001022,true,Rx,0,8,80,00,00,01,35,91,10,40,
109515058,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,10,2B,AE,
109515633,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
109515738,01213FFC,true,Rx,0,8,4D,08,4D,00,F0,00,88,00,
109516843,02C13428,true,Rx,0,8,80,00,D8,80,88,CF,20,00,
109517978,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
109519072,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,89,3A,F8,18,
109525680,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109526854,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
109528004,0140044A,true,Rx,0,8,80,00,00,0B,10,00,00,00,
109529171,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
109537395,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
109540108,00608024,true,Rx,1,8,00,00,00,00,00,01,01,3E,
109540662,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109540745,01213FFC,true,Rx,0,8,8D,08,4D,00,E0,00,88,00,
109543382,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
109545134,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
109545753,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109546937,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
109548030,01C030A2,true,Rx,0,8,80,5B,40,01,89,13,14,00,
109549143,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
109550274,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109551461,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109559073,02001022,true,Rx,0,8,C0,00,00,01,35,91,10,40,
109561359,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
109565140,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109565786,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109566910,01213FFC,true,Rx,0,8,CD,08,4D,00,F0,00,88,00,
109568064,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
109570638,02C13428,true,Rx,0,8,C0,00,D8,80,88,CF,20,00,
109571801,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
109572905,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,89,3A,F8,18,
109574048,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
109575062,01200028,true,Rx,1,8,48,08,00,49,F0,00,33,27,
109577887,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
109580713,02A03028,true,Rx,0,8,00,9F,C1,1A,1A,2C,00,00,
109585706,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109586889,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
109590022,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,10,2B,AE,
109590656,01213FFC,true,Rx,0,8,0D,08,4D,40,E0,40,88,00,
109592799,01C030A2,true,Rx,0,8,C0,5B,40,01,89,13,14,00,
109596393,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
109603385,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
109604526,02001022,true,Rx,0,8,00,00,00,01,35,91,10,40,
109605097,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
109605745,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109607405,0140044A,true,Rx,0,8,00,00,00,1B,10,00,00,00,
109608527,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
109612914,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
109615160,00608024,true,Rx,1,8,40,00,00,00,00,01,02,3E,
109615724,0102C02C,true,Rx,1,8,0F,C0,45,0D,C0,10,2B,AE,
109615797,01213FFC,true,Rx,0,8,4D,08,4D,00,F0,00,88,00,
109616963,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
109618089,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109625728,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
109626910,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
109628021,02C13428,true,Rx,0,8,00,00,D8,80,88,CF,20,00,
109629135,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,89,3A,F8,18,
109630269,03801028,true,Rx,0,8,8C,00,20,08,DC,40,00,00,
109631455,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
109633372,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
109635112,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
109635691,0132C07C,true,Rx,1,8,1B,01,01,01,01,01,01,01,
109635764,01613FFC,true,Rx,0,8,1B,01,01,01,01,01,01,01,
109637702,01C030A2,true,Rx,0,8,00,5B,40,01,89,13,14,00,
109638825,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
109640080,0102C02C,true,Rx,1,8,4F,C0,45,0D,C0,10,2B,AE,
109640698,01213FFC,true,Rx,0,8,8D,08,4D,00,F0,00,88,00,
109645687,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
109647386,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
109649125,02001022,true,Rx,0,8,40,00,00,01,35,91,10,40,
109650709,02A03028,true,Rx,0,8,00,9F,81,12,1A,2C,00,00,
109651894,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
109661382,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
109663369,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
109665140,0102C02C,true,Rx,1,8,8F,C0,45,0D,C0,10,2B,AE,
109665714,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
109665809,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
109666944,01213FFC,true,Rx,0,8,CD,08,4D,40,E0,00,88,00,
109668152,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
109669328,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
109670442,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
109671582,0340024C,true,Rx,0,8,01,00,70,01,03,B5,00,00,
109672740,04000002,true,Rx,0,8,00,00,01,00,B4,00,00,52,
109680578,02C13428,true,Rx,0,8,40,00,D8,80,88,CF,20,00,
109681689,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,89,3A,F8,18,
109682800,01C030A2,true,Rx,0,8,40,5B,40,01,89,13,14,00,
109685713,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
109686845,02A03028,true,Rx,0,8,00,9F,C1,1A,1A,2C,00,00,
109688002,0140044A,true,Rx,0,8,80,00,00,1B,00,00,00,00,
109689145,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
109690095,0102C02C,true,Rx,1,8,CF,C0,45,0D,C0,11,2B,AE,
109690733,01213FFC,true,Rx,0,8,0D,08,4D,00,F0,40,88,00,
109693369,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
109694505,02001022,true,Rx,0,8,80,00,00,01,35,91,10,40,
